Timestamp,Session ID,Referrer,Destination,Device Type,Total Time (seconds),Clicks,IP,City,Proxy,Status,Error Reason
2026-01-23 19:09:24,cd51dd2d,https://gadgetstripe.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,a2cd28d0,https://bengali.news18.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,80ca7cfd,https://www.hindustantimes.com/lifestyle/brunch,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,471bee55,https://pregnancy.about.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,83e78376,https://exchange-rates.org,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,5dec52e0,https://businesstoday.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,24ccbcaa,https://livemint.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,1df3f9ee,https://marathigold.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,6a2dcd3b,https://prajavani.net,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,5f4836f8,https://jagbani.punjabkesari.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,ba2a2d15,https://hosakannada.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'

2026-01-23 19:09:24,97e1d63e,https://everydayhealth.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,db9cb67d,https://business-standard.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:24,1e4ac37b,https://www.thehindubusinessline.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,cbb9fe34,https://sandesh.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,ff390f5c,https://indiatvnews.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,e6fafcec,https://inquisitr.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,d86e5a70,https://bleacherreport.com/,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,594e2717,https://pricedekho.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,1a1f8ac0,https://chitrajyothy.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,aa2a060c,https://thehindubusinessline.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,75c1c352,https://espncricinfo.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,b6dbb4c6,https://www.telugupost.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,a8778c0a,https://www.eonline.com/,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,971082cb,https://tamil.thehindu.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
ht'
2026-01-23 19:09:25,6924d18f,https://www.teluguone.com/news,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,e02d2595,https://techradar.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,1dc8fa0e,https://odia.news18.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,0877c8da,https://fashionlady.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,9c834595,https://laptopmag.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,07b2f9a5,https://investopedia.com/,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,6c2095c8,https://www.dinalipi.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,6be8a551,https://tupaki.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,1338c715,https://dheivegam.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,a6027d4c,https://www.phonearena.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,aaa76c4f,https://india.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,04537482,https://gsmarena.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,d9b19b7a,https://www.halodoc.com/,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,069eca00,https://scroll.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,a61bea80,https://keralaspeaks.news,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,48df6b8c,https://www.mangalam.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,5e88feec,https://bornfitness.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,a0708bd1,https://indianrail.gov.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,0af89ced,https://filmibeat.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,36d67d67,https://tamil.oneindia.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
wright'
2026-01-23 19:09:25,d4924ef7,https://digit.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,17ab34f8,https://foodnetwork.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,e8ffd999,https://sharechat.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,1e2231c4,https://teluguadda.co.in,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,6b93f741,https://wellnessmama.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,7b5d1ff0,https://www.prajasakti.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,7ec3fe73,https://thehindubusinessline.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,desktop,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
2026-01-23 19:09:25,888eeb9a,https://uttamhindu.com,https://www.indiaenergyweek.com/visit/visitor-registration?utm_source=programmatic_vispro&utm_medium=indiacity&utm_campaign=integralmedia&utm_content=Register&utm_term=VisitorPass,mobile,0,0,,,,FAIL,'PlaywrightContextManager' object has no attribute '_playwright'
