Timestamp,Session ID,Referrer,Destination,Device Type,Total Time (seconds),Clicks,IP,City,Proxy,Status,Error Reason
"
2026-01-24 17:07:12,d5214f8c,https://foodnetwork.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,117,1,176.227.240.49,,,SUCCESS,
2026-01-24 17:07:14,49d854ce,https://mysmartprice.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,113,1,176.227.240.49,,,SUCCESS,
2026-01-24 17:07:19,95996e06,https://africa.businessinsider.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,266,0,,,,SUCCESS,
2026-01-24 17:07:51,e9144102,https://mathrubhumi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,134,4,176.227.240.49,,,SUCCESS,
2026-01-24 17:08:30,b06e766e,https://www.mangalam.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,76,5,176.227.240.31,,,SUCCESS,
2026-01-24 17:08:37,c3b77048,https://inquisitr.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,141,1,,,,SUCCESS,
2026-01-24 17:09:07,aebc82f7,https://odia.news18.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,108,1,176.227.240.31,,,SUCCESS,
2026-01-24 17:09:52,1ed674da,https://thewire.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,75,2,176.227.240.31,,,SUCCESS,
2026-01-24 17:10:02,26004723,https://www.cookingkhajana.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,130,0,176.227.240.71,,,SUCCESS,
2026-01-24 17:10:23,847ea88c,https://elbebe.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,190,0,176.227.240.31,,,SUCCESS,
2026-01-24 17:10:45,a84aa293,https://financialpost.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,134,0,176.227.240.31,,,SUCCESS,
2026-01-24 17:11:00,3213f33a,https://majhinaukri.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,112,3,176.227.240.31,,,SUCCESS,
2026-01-24 17:12:26,a607346f,https://pcmag.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,154,2,176.227.240.21,,,SUCCESS,
2026-01-24 17:13:12,a6cd90da,https://www.tarladalal.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,146,0,176.227.240.21,,,SUCCESS,
2026-01-24 17:13:16,1479b284,https://eisamay.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,136,0,176.227.240.21,,,SUCCESS,
2026-01-24 17:13:40,bf941a68,https://indiabix.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,197,1,176.227.240.21,,,SUCCESS,
2026-01-24 17:13:46,de74b585,https://laptop251.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,224,0,176.227.240.21,,,SUCCESS,
2026-01-24 17:14:15,85f768c1,https://wellnesstodaystudio.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,108,1,176.227.240.21,,,SUCCESS,
2026-01-24 17:15:15,ccbe3dbf,https://bbc.com/hindi,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,118,1,176.227.240.21,,,SUCCESS,
2026-01-24 17:15:30,3eda752d,https://prabhatkhabar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,104,1,176.227.240.21,,,SUCCESS,
2026-01-24 17:15:40,d1ab345b,https://medindia.net,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,120,1,176.227.240.21,,,SUCCESS,
2026-01-24 17:16:00,a9fc41ad,https://indiatoday.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,105,2,176.227.240.21,,,SUCCESS,
2026-01-24 17:16:07,fd108bd7,https://becomegorgeous.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,175,2,176.227.240.21,,,SUCCESS,
2026-01-24 17:16:57,052db4a2,https://www.rozanaspokesman.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,101,2,176.227.240.19,,,SUCCESS,
2026-01-24 17:17:32,3b369fce,https://www.hindustantimes.com/lifestyle/brunch,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,111,1,176.227.240.19,,,SUCCESS,
2026-01-24 17:17:48,5d59bc86,https://nutritionstripped.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,138,1,176.227.240.19,,,SUCCESS,
2026-01-24 17:17:51,5fdd2492,https://economictimes.indiatimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,104,2,176.227.240.19,,,SUCCESS,
2026-01-24 17:18:21,2820df77,https://manoramaonline.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,140,1,176.227.240.19,,,SUCCESS,
2026-01-24 17:18:59,260e2f4e,https://businessworld.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,122,0,176.227.240.19,,,SUCCESS,
2026-01-24 17:19:44,a8436267,https://cinemapranthan.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,131,0,176.227.240.19,,,SUCCESS,
2026-01-24 17:19:48,822ae5e9,https://www.eonline.com/,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,48,0,176.227.240.19,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.eonline.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:19:59,c66877b7,https://cnn.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,131,1,176.227.240.19,,,SUCCESS,
2026-01-24 17:20:07,4a629285,https://bengali.oneindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,106,1,176.227.240.19,,,SUCCESS,
2026-01-24 17:20:10,128604ea,https://www.outlookbusiness.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,138,1,176.227.240.19,,,SUCCESS,
2026-01-24 17:21:05,3d0baa44,https://ndtv.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,81,4,176.227.240.39,,,SUCCESS,
2026-01-24 17:21:55,fbea4a05,https://www.nasdaq.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,126,0,176.227.240.39,,,SUCCESS,
2026-01-24 17:22:04,771bd62a,https://gadgetsnow.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,117,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:22:14,19f8598a,https://tenders.indiamart.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,123,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:22:43,359fc647,https://harpersbazaar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,163,0,176.227.240.39,,,SUCCESS,
2026-01-24 17:23:29,385995a9,https://mensfitness.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,94,0,176.227.240.39,,,SUCCESS,
2026-01-24 17:23:44,c51d75c4,https://keralaspeaks.news,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,159,0,176.227.240.39,,,SUCCESS,
2026-01-24 17:24:12,e0005b8e,https://delhimetrorail.info,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,128,0,176.227.240.39,,,SUCCESS,
2026-01-24 17:24:19,cecd25bf,https://laptopmag.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,125,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:24:40,04c6019e,https://healthhype.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,117,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:25:09,c5dcb2ff,https://www.forbesindia.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,100,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:26:22,776a97e3,https://www.deshabhimani.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,157,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:26:50,15a61a83,https://beauty-mantra.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,27,0,176.227.240.45,,,FAIL,"Page.goto: net::ERR_CONNECTION_CLOSED at https://beauty-mantra.com/
Call log:
  - navigating to ""https://beauty-mantra.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:26:50,1c3e9dcb,https://ahealthysliceoflife.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,157,0,176.227.240.39,,,SUCCESS,
2026-01-24 17:26:53,0bf2cc1c,https://drugs.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,153,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:26:55,6af8e9fe,https://cinekerala.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,4,0,176.227.240.45,,,FAIL,"Page.goto: net::ERR_CERT_COMMON_NAME_INVALID at https://cinekerala.in/
Call log:
  - navigating to ""https://cinekerala.in/"", waiting until ""domcontentloaded""
"
2026-01-24 17:26:59,7bd182e3,https://deccanherald.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,110,0,176.227.240.45,,,SUCCESS,
2026-01-24 17:27:27,5e9f59b4,https://dainiknavajyoti.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,166,0,176.227.240.45,,,SUCCESS,
2026-01-24 17:28:25,b2b168c8,https://cookingvideos.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,94,1,176.227.240.45,,,SUCCESS,
2026-01-24 17:29:10,8ca8783f,https://businesstoday.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,130,2,176.227.240.45,,,SUCCESS,
2026-01-24 17:29:12,539535bb,https://www.esakal.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,137,0,176.227.240.45,,,SUCCESS,
2026-01-24 17:29:45,7ee1b061,https://www.v6velugu.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,137,1,176.227.240.45,,,SUCCESS,
2026-01-24 17:29:57,0eed7544,https://telugu.telugubullet.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,183,0,176.227.240.45,,,SUCCESS,
2026-01-24 17:30:12,0c6ccb0f,https://momjunction.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,15,0,176.227.240.75,,,FAIL,"Page.goto: net::ERR_CERT_DATE_INVALID at https://momjunction.com/
Call log:
  - navigating to ""https://momjunction.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:30:57,551c4b5b,https://muscleandfitness.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,107,3,176.227.240.45,,,SUCCESS,
2026-01-24 17:31:05,f6a81293,https://prabhasakshi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,160,2,176.227.240.45,,,SUCCESS,
2026-01-24 17:31:10,52385631,https://cricschedule.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,5,0,176.227.240.75,,,FAIL,"Page.goto: net::ERR_ABORTED at https://cricschedule.com/
Call log:
  - navigating to ""https://cricschedule.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:31:33,01fa1ad7,https://www.telugu.suryaa.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,22,0,,,,FAIL,"Page.goto: net::ERR_NETWORK_CHANGED at https://www.telugu.suryaa.com/
Call log:
  - navigating to ""https://www.telugu.suryaa.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:32:15,96a88f60,https://www.ntnews.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,123,3,176.227.240.75,,,SUCCESS,
2026-01-24 17:32:31,bd449594,https://www.nytimes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,198,0,176.227.240.45,,,SUCCESS,
2026-01-24 17:32:34,a31ae604,https://madhyamam.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,169,0,176.227.240.75,,,SUCCESS,
2026-01-24 17:32:57,0fab0d5b,https://odishabhaskar.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,119,1,176.227.240.75,,,SUCCESS,
2026-01-24 17:33:10,c8c4a92e,https://niyomiyabarta.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,39,0,176.227.240.61,,,FAIL,"Page.goto: net::ERR_EMPTY_RESPONSE at https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 17:33:34,785c61e3,https://gadgetstripe.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,121,0,180.151.23.103,,,SUCCESS,
2026-01-24 17:33:38,37c5390c,https://bleacherreport.com/,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,82,0,176.227.240.61,,,FAIL,"Page.goto: Timeout 45000ms exceeded.
Call log:
  - navigating to ""https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026"", waiting until ""domcontentloaded""
"
2026-01-24 17:34:22,402ed24f,https://nwnews24.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,108,0,176.227.240.61,,,SUCCESS,
2026-01-24 17:34:48,b0994207,https://dailynewskerala.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,25,0,176.227.240.61,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://dailynewskerala.in/
Call log:
  - navigating to ""https://dailynewskerala.in/"", waiting until ""domcontentloaded""
"
2026-01-24 17:35:26,4b97a449,https://auditiondate.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,149,0,176.227.240.75,,,SUCCESS,
2026-01-24 17:35:30,c9fde142,https://goodreturns.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,140,1,176.227.240.61,,,SUCCESS,
2026-01-24 17:35:34,bb63cd24,https://businessinsider.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,119,2,176.227.240.61,,,SUCCESS,
2026-01-24 17:36:26,052ec184,https://www.vogue.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,168,0,176.227.240.61,,,SUCCESS,
2026-01-24 17:36:53,5a027874,https://vartamanjari.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,26,0,176.227.240.37,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://vartamanjari.in/
Call log:
  - navigating to ""https://vartamanjari.in/"", waiting until ""domcontentloaded""
"
2026-01-24 17:37:13,8968fcb3,https://malayalam.drivespark.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,107,1,176.227.240.61,,,SUCCESS,
2026-01-24 17:37:53,d9323a5f,https://www.saamana.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,142,0,176.227.240.61,,,SUCCESS,
2026-01-24 17:38:13,010af38d,https://indianexpress.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,204,0,176.227.240.61,,,SUCCESS,
2026-01-24 17:38:45,3f9a3631,https://deccanherald.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,112,0,176.227.240.37,,,SUCCESS,
2026-01-24 17:39:04,abe39903,https://tamil.thehindu.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,110,1,176.227.240.37,,,SUCCESS,
2026-01-24 17:39:14,0be76fcb,https://indianhealthyrecipes.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,220,0,176.227.240.61,,,SUCCESS,
2026-01-24 17:39:48,91bb6429,https://www.wsj.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,114,0,176.227.240.37,,,SUCCESS,
2026-01-24 17:39:58,4c1bf44c,https://aajkaaldaily.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,105,1,176.227.240.37,,,SUCCESS,
2026-01-24 17:40:40,87f38a94,https://india.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,114,1,176.227.240.37,,,SUCCESS,
2026-01-24 17:41:06,ec03238f,https://m.fertilityfactor.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,26,0,176.227.240.39,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://m.fertilityfactor.com/
Call log:
  - navigating to ""https://m.fertilityfactor.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:41:18,448e09f2,https://gujaratimidday.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,133,1,176.227.240.37,,,SUCCESS,
2026-01-24 17:41:28,1cc12a08,https://gadgetsarena.org,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,100,1,176.227.240.37,,,SUCCESS,
2026-01-24 17:41:33,7d4de80d,https://tinybuddha.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,138,0,176.227.240.37,,,SUCCESS,
2026-01-24 17:42:28,6df84f56,https://vijaykarnataka.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,149,1,176.227.240.37,,,SUCCESS,
2026-01-24 17:42:54,ae44febc,https://www.samacharjagat.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,80,3,176.227.240.71,,,SUCCESS,
2026-01-24 17:42:55,fe3f911d,https://body-scuplting.wonderhowto.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,108,1,176.227.240.39,,,SUCCESS,
2026-01-24 17:43:39,34cd043f,https://ndtv.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,130,2,176.227.240.71,,,SUCCESS,
2026-01-24 17:43:49,af8ec81d,https://greatandhra.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,80,2,176.227.240.71,,,SUCCESS,
2026-01-24 17:44:03,f469b098,https://www.pudhari.news,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,165,0,176.227.240.71,,,SUCCESS,
2026-01-24 17:45:13,3de0969d,https://deshabhimani.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,94,1,176.227.240.71,,,SUCCESS,
2026-01-24 17:45:29,e0a8f88b,https://gadgetbridge.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,100,0,176.227.240.71,,,SUCCESS,
2026-01-24 17:45:31,9695367f,https://nadunudi.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,156,0,176.227.240.71,,,SUCCESS,
2026-01-24 17:46:05,db07dab0,https://investopedia.com/,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,191,2,176.227.240.71,,,SUCCESS,
2026-01-24 17:46:28,e22da81b,https://www.gq.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,145,1,176.227.240.71,,,SUCCESS,
2026-01-24 17:47:07,f4563ade,https://thesamaja.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,96,1,176.227.240.71,,,SUCCESS,
2026-01-24 17:47:50,3fbdfe51,https://cricketaddictor.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,81,2,176.227.240.43,,,SUCCESS,
2026-01-24 17:47:59,e65428a2,https://www.visalaandhra.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,165,2,176.227.240.71,,,SUCCESS,
2026-01-24 17:48:27,15ca731b,https://tarladalal.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,178,0,176.227.240.71,,,SUCCESS,
2026-01-24 17:48:54,e1a87c25,https://sharechat.com/,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,106,2,176.227.240.43,,,SUCCESS,
2026-01-24 17:49:28,6e49f80b,https://myhealthtips.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,89,3,176.227.240.43,,,SUCCESS,
2026-01-24 17:49:52,c1fbad0e,https://kannadaprabha.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,121,2,176.227.240.43,,,SUCCESS,
2026-01-24 17:50:43,fdead7ee,https://livemint.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,74,2,176.227.240.43,,,SUCCESS,
2026-01-24 17:50:43,1a071703,https://taxguru.in,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,135,0,176.227.240.43,,,SUCCESS,
2026-01-24 17:50:43,f95cb0fa,https://keralafast.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,108,3,176.227.240.43,,,SUCCESS,
2026-01-24 17:51:09,bb01e7f8,https://leanitup.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,25,0,176.227.240.43,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://leanitup.com/
Call log:
  - navigating to ""https://leanitup.com/"", waiting until ""domcontentloaded""
"
2026-01-24 17:52:05,1a794952,https://www.tv9telugu.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,82,3,176.227.240.43,,,SUCCESS,
2026-01-24 17:52:14,906c66f0,https://odia.news18.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,64,3,176.227.240.43,,,SUCCESS,
2026-01-24 17:52:41,e03bb470,https://tv9hindi.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,desktop,118,2,176.227.240.43,,,SUCCESS,
2026-01-24 17:55:18,0e7665df,https://sportzwiki.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,157,1,176.227.240.51,,,SUCCESS,
2026-01-24 17:57:58,869e5359,https://manalokam.com,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,159,1,176.227.240.51,,,SUCCESS,
2026-01-24 17:59:04,033f9280,https://gadgets360.com- Hindi,https://www.indiaenergyweek.com/?utm_source=programmatic&utm_medium=integralmedia&utm_campaign=iew2026,mobile,4,0,176.227.240.55,,,FAIL,"Page.goto: net::ERR_NAME_NOT_RESOLVED at https://gadgets360.com- Hindi
